pr226_n225_bounded-strongly-corr_10.ttp 75027 71.1590
pr226_n225_bounded-strongly-corr_10.ttp 75029 71.0950
pr2392_n2391_bounded-strongly-corr_10.ttp 552067 601.2860
pr2392_n2391_bounded-strongly-corr_10.ttp 552065 542.1020
pr2392_n2391_bounded-strongly-corr_10.ttp 552065 541.1230
pr2392_n2391_bounded-strongly-corr_10.ttp 552067 541.4720
pr2392_n2391_bounded-strongly-corr_10.ttp 552066 542.0510
pr2392_n2391_bounded-strongly-corr_10.ttp 552066 601.7620
pr2392_n2391_bounded-strongly-corr_10.ttp 552066 541.6940
pr2392_n2391_bounded-strongly-corr_10.ttp 552066 542.1180
pr2392_n2391_bounded-strongly-corr_10.ttp 552065 542.2260
pr2392_n2391_bounded-strongly-corr_10.ttp 552067 541.5100
pr264_n263_bounded-strongly-corr_10.ttp 55071 92.8900
pr264_n263_bounded-strongly-corr_10.ttp 55071 92.9080
pr264_n263_bounded-strongly-corr_10.ttp 55071 92.7230
pr264_n263_bounded-strongly-corr_10.ttp 53023 92.9450
pr264_n263_bounded-strongly-corr_10.ttp 55071 92.6790
pr264_n263_bounded-strongly-corr_10.ttp 55071 92.8300
pr264_n263_bounded-strongly-corr_10.ttp 55071 92.8930
pr264_n263_bounded-strongly-corr_10.ttp 55071 92.8180
pr264_n263_bounded-strongly-corr_10.ttp 55071 92.6600
pr264_n263_bounded-strongly-corr_10.ttp 55071 92.8030
pr299_n298_bounded-strongly-corr_10.ttp 62011 121.1590
pr299_n298_bounded-strongly-corr_10.ttp 61756 181.6230
pr299_n298_bounded-strongly-corr_10.ttp 68979 180.9820
pr299_n298_bounded-strongly-corr_10.ttp 65652 180.9690
pr299_n298_bounded-strongly-corr_10.ttp 65652 181.1660
pr299_n298_bounded-strongly-corr_10.ttp 62011 120.9500
pr299_n298_bounded-strongly-corr_10.ttp 49757 181.4110
pr299_n298_bounded-strongly-corr_10.ttp 51136 120.1710
pr299_n298_bounded-strongly-corr_10.ttp 51233 119.3390
pr299_n298_bounded-strongly-corr_10.ttp 61756 181.1590
pr439_n438_bounded-strongly-corr_10.ttp 179909 382.0790
pr439_n438_bounded-strongly-corr_10.ttp 173823 382.6740
pr439_n438_bounded-strongly-corr_10.ttp 155567 392.9720
pr439_n438_bounded-strongly-corr_10.ttp 173823 382.7600
pr439_n438_bounded-strongly-corr_10.ttp 173823 382.9980
pr439_n438_bounded-strongly-corr_10.ttp 173823 383.0970
pr439_n438_bounded-strongly-corr_10.ttp 164185 384.3160
pr439_n438_bounded-strongly-corr_10.ttp 169071 388.3040
pr439_n438_bounded-strongly-corr_10.ttp 173823 383.0280
pr439_n438_bounded-strongly-corr_10.ttp 173823 383.2720
pr76_n75_bounded-strongly-corr_10.ttp 22991 27.7170
pr76_n75_bounded-strongly-corr_10.ttp 23164 18.4920
pr76_n75_bounded-strongly-corr_10.ttp 22991 27.6820
pr76_n75_bounded-strongly-corr_10.ttp 22991 27.8200
pr76_n75_bounded-strongly-corr_10.ttp 22991 27.6390
pr76_n75_bounded-strongly-corr_10.ttp 23164 18.4820
pr76_n75_bounded-strongly-corr_10.ttp 22991 27.7390
pr76_n75_bounded-strongly-corr_10.ttp 22991 27.8130
pr76_n75_bounded-strongly-corr_10.ttp 22991 27.8620
pr76_n75_bounded-strongly-corr_10.ttp 22991 27.7780
rat195_n194_bounded-strongly-corr_10.ttp 41787 54.1960
rat195_n194_bounded-strongly-corr_10.ttp 42311 53.9240
rat195_n194_bounded-strongly-corr_10.ttp 42311 53.9740
rat195_n194_bounded-strongly-corr_10.ttp 41722 54.3010
rat195_n194_bounded-strongly-corr_10.ttp 42311 54.0230
rat195_n194_bounded-strongly-corr_10.ttp 41694 81.2750
rat195_n194_bounded-strongly-corr_10.ttp 42121 54.6170
rat195_n194_bounded-strongly-corr_10.ttp 42118 54.1720
rat195_n194_bounded-strongly-corr_10.ttp 42311 54.0900
rat195_n194_bounded-strongly-corr_10.ttp 42077 54.6330
rat575_n574_bounded-strongly-corr_10.ttp 130689 43.0020
rat575_n574_bounded-strongly-corr_10.ttp 123670 42.3930
rat575_n574_bounded-strongly-corr_10.ttp 125538 43.3380
rat575_n574_bounded-strongly-corr_10.ttp 123934 64.5740
rat575_n574_bounded-strongly-corr_10.ttp 123515 42.9130
rat575_n574_bounded-strongly-corr_10.ttp 133090 42.8210
rat575_n574_bounded-strongly-corr_10.ttp 126755 64.2840
rat575_n574_bounded-strongly-corr_10.ttp 125051 64.6540
rat575_n574_bounded-strongly-corr_10.ttp 122175 43.0210
rat575_n574_bounded-strongly-corr_10.ttp 126932 85.8220
rat783_n782_bounded-strongly-corr_10.ttp 194974 120.8900
rat783_n782_bounded-strongly-corr_10.ttp 196355 121.0500
rat783_n782_bounded-strongly-corr_10.ttp 199188 162.3490
rat783_n782_bounded-strongly-corr_10.ttp 196373 161.5620
rat783_n782_bounded-strongly-corr_10.ttp 186105 81.1300
rat783_n782_bounded-strongly-corr_10.ttp 193463 121.1640
rat783_n782_bounded-strongly-corr_10.ttp 191169 121.0040
rat783_n782_bounded-strongly-corr_10.ttp 191718 81.5490
rat783_n782_bounded-strongly-corr_10.ttp 192021 121.0670
rat783_n782_bounded-strongly-corr_10.ttp 185986 81.3500
rat99_n98_bounded-strongly-corr_10.ttp 22658 15.5370
rat99_n98_bounded-strongly-corr_10.ttp 25017 15.5520
rat99_n98_bounded-strongly-corr_10.ttp 25017 15.5350
rat99_n98_bounded-strongly-corr_10.ttp 25017 15.6810
rat99_n98_bounded-strongly-corr_10.ttp 22658 15.4430
rat99_n98_bounded-strongly-corr_10.ttp 22658 15.5330
rat99_n98_bounded-strongly-corr_10.ttp 25017 15.6840
rat99_n98_bounded-strongly-corr_10.ttp 22658 15.5770
rat99_n98_bounded-strongly-corr_10.ttp 22658 15.5120
rat99_n98_bounded-strongly-corr_10.ttp 25017 15.4930
rd100_n99_bounded-strongly-corr_10.ttp 22481 15.4930
rd100_n99_bounded-strongly-corr_10.ttp 24811 15.5780
rd100_n99_bounded-strongly-corr_10.ttp 24811 15.5080
rd100_n99_bounded-strongly-corr_10.ttp 24811 15.5490
rd100_n99_bounded-strongly-corr_10.ttp 24811 15.5170
rd100_n99_bounded-strongly-corr_10.ttp 22481 15.4040
rd100_n99_bounded-strongly-corr_10.ttp 24811 15.5630
rd100_n99_bounded-strongly-corr_10.ttp 24811 15.3860
rd100_n99_bounded-strongly-corr_10.ttp 24811 15.5340
rd100_n99_bounded-strongly-corr_10.ttp 22481 15.5280
rd400_n399_bounded-strongly-corr_10.ttp 91239 217.7230
rd400_n399_bounded-strongly-corr_10.ttp 91244 217.2950
rd400_n399_bounded-strongly-corr_10.ttp 88848 216.7320
rd400_n399_bounded-strongly-corr_10.ttp 88914 216.6090
rd400_n399_bounded-strongly-corr_10.ttp 88806 216.3320
rd400_n399_bounded-strongly-corr_10.ttp 91066 218.4480
rd400_n399_bounded-strongly-corr_10.ttp 90908 326.7800
rd400_n399_bounded-strongly-corr_10.ttp 86029 218.9570
rd400_n399_bounded-strongly-corr_10.ttp 91806 219.1610
rd400_n399_bounded-strongly-corr_10.ttp 88870 217.5780
rl11849_n11848_bounded-strongly-corr_10.ttp 2523374 605.0360
rl11849_n11848_bounded-strongly-corr_10.ttp 2523190 604.9370
rl11849_n11848_bounded-strongly-corr_10.ttp 2520414 605.5040
rl11849_n11848_bounded-strongly-corr_10.ttp 2518901 611.6790
rl11849_n11848_bounded-strongly-corr_10.ttp 2522567 608.4630
rl11849_n11848_bounded-strongly-corr_10.ttp 2526387 620.5530
rl11849_n11848_bounded-strongly-corr_10.ttp 2527402 615.9710
rl11849_n11848_bounded-strongly-corr_10.ttp 2519112 609.9480
rl11849_n11848_bounded-strongly-corr_10.ttp 2520831 607.1940
rl11849_n11848_bounded-strongly-corr_10.ttp 2520624 612.4370
rl1304_n1303_bounded-strongly-corr_10.ttp 338271 129.2720
rl1304_n1303_bounded-strongly-corr_10.ttp 338271 164.7150
rl1304_n1303_bounded-strongly-corr_10.ttp 338271 165.6940
rl1304_n1303_bounded-strongly-corr_10.ttp 338271 246.4240
rl1304_n1303_bounded-strongly-corr_10.ttp 338271 294.7320
rl1304_n1303_bounded-strongly-corr_10.ttp 338271 136.0170
rl1304_n1303_bounded-strongly-corr_10.ttp 338271 228.7310
rl1304_n1303_bounded-strongly-corr_10.ttp 338271 167.3200
rl1304_n1303_bounded-strongly-corr_10.ttp 338271 159.7480
rl1304_n1303_bounded-strongly-corr_10.ttp 338271 143.0410
rl1323_n1322_bounded-strongly-corr_10.ttp 291483 165.7220
rl1323_n1322_bounded-strongly-corr_10.ttp 307781 217.0530
rl1323_n1322_bounded-strongly-corr_10.ttp 301965 264.6580
rl1323_n1322_bounded-strongly-corr_10.ttp 295718 146.7010
rl1323_n1322_bounded-strongly-corr_10.ttp 294882 145.1960
rl1323_n1322_bounded-strongly-corr_10.ttp 303335 252.9430
rl1323_n1322_bounded-strongly-corr_10.ttp 288729 189.9140
rl1323_n1322_bounded-strongly-corr_10.ttp 290592 132.1640
rl1323_n1322_bounded-strongly-corr_10.ttp 293316 192.4160
rl1323_n1322_bounded-strongly-corr_10.ttp 290369 132.3800
rl1889_n1888_bounded-strongly-corr_10.ttp 429737 596.4840
rl1889_n1888_bounded-strongly-corr_10.ttp 445953 352.7620
rl1889_n1888_bounded-strongly-corr_10.ttp 482118 233.9260
rl1889_n1888_bounded-strongly-corr_10.ttp 443766 233.9380
rl1889_n1888_bounded-strongly-corr_10.ttp 482182 350.9750
rl1889_n1888_bounded-strongly-corr_10.ttp 473896 464.9950
rl1889_n1888_bounded-strongly-corr_10.ttp 428566 352.4980
rl1889_n1888_bounded-strongly-corr_10.ttp 465869 352.1280
rl1889_n1888_bounded-strongly-corr_10.ttp 461524 465.9140
rl1889_n1888_bounded-strongly-corr_10.ttp 476225 465.9730
rl5915_n5914_bounded-strongly-corr_10.ttp 1250737 601.0670
rl5915_n5914_bounded-strongly-corr_10.ttp 1200796 600.9180
rl5915_n5914_bounded-strongly-corr_10.ttp 1210997 602.5110
rl5915_n5914_bounded-strongly-corr_10.ttp 1214498 601.1470
rl5915_n5914_bounded-strongly-corr_10.ttp 1248808 600.7350
rl5915_n5914_bounded-strongly-corr_10.ttp 1218474 595.4990
rl5915_n5914_bounded-strongly-corr_10.ttp 1241395 602.1670
rl5915_n5914_bounded-strongly-corr_10.ttp 1241288 585.5380
rl5915_n5914_bounded-strongly-corr_10.ttp 1237879 600.8790
rl5915_n5914_bounded-strongly-corr_10.ttp 1206270 602.3830
rl5934_n5933_bounded-strongly-corr_10.ttp 1524710 522.5700
rl5934_n5933_bounded-strongly-corr_10.ttp 1524188 602.2660
rl5934_n5933_bounded-strongly-corr_10.ttp 1514660 492.5850
rl5934_n5933_bounded-strongly-corr_10.ttp 1536759 600.4850
rl5934_n5933_bounded-strongly-corr_10.ttp 1534249 484.5210
rl5934_n5933_bounded-strongly-corr_10.ttp 1520674 601.4960
rl5934_n5933_bounded-strongly-corr_10.ttp 1539077 602.5960
rl5934_n5933_bounded-strongly-corr_10.ttp 1530991 602.2320
rl5934_n5933_bounded-strongly-corr_10.ttp 1523600 600.6930
rl5934_n5933_bounded-strongly-corr_10.ttp 1537234 601.5580
st70_n69_bounded-strongly-corr_10.ttp 11950 11.9390
st70_n69_bounded-strongly-corr_10.ttp 11950 11.9350
st70_n69_bounded-strongly-corr_10.ttp 11950 11.9070
st70_n69_bounded-strongly-corr_10.ttp 11950 11.9250
st70_n69_bounded-strongly-corr_10.ttp 11950 11.8560
st70_n69_bounded-strongly-corr_10.ttp 11950 11.8710
st70_n69_bounded-strongly-corr_10.ttp 11950 11.9670
st70_n69_bounded-strongly-corr_10.ttp 11950 11.8920
st70_n69_bounded-strongly-corr_10.ttp 11950 11.8940
st70_n69_bounded-strongly-corr_10.ttp 11950 11.9170
ts225_n224_bounded-strongly-corr_10.ttp 51928 107.6650
ts225_n224_bounded-strongly-corr_10.ttp 51928 107.7600
ts225_n224_bounded-strongly-corr_10.ttp 51928 107.9480
ts225_n224_bounded-strongly-corr_10.ttp 51928 108.2810
ts225_n224_bounded-strongly-corr_10.ttp 51928 108.1390
ts225_n224_bounded-strongly-corr_10.ttp 51928 108.0090
ts225_n224_bounded-strongly-corr_10.ttp 51928 108.2780
ts225_n224_bounded-strongly-corr_10.ttp 51928 108.2990
ts225_n224_bounded-strongly-corr_10.ttp 51928 108.2490
ts225_n224_bounded-strongly-corr_10.ttp 51928 108.2230
tsp225_n224_bounded-strongly-corr_10.ttp 65811 71.7730
tsp225_n224_bounded-strongly-corr_10.ttp 65811 71.5990
tsp225_n224_bounded-strongly-corr_10.ttp 65811 71.8450
tsp225_n224_bounded-strongly-corr_10.ttp 65811 71.7210
tsp225_n224_bounded-strongly-corr_10.ttp 65811 71.7650
tsp225_n224_bounded-strongly-corr_10.ttp 65811 71.8920
tsp225_n224_bounded-strongly-corr_10.ttp 65811 71.7880
tsp225_n224_bounded-strongly-corr_10.ttp 65811 71.9530
tsp225_n224_bounded-strongly-corr_10.ttp 65811 71.9720
tsp225_n224_bounded-strongly-corr_10.ttp 65811 71.8730
u1060_n1059_bounded-strongly-corr_10.ttp 282840 107.4800
u1060_n1059_bounded-strongly-corr_10.ttp 287143 72.1250
u1060_n1059_bounded-strongly-corr_10.ttp 288471 150.5590
u1060_n1059_bounded-strongly-corr_10.ttp 257939 134.1640
u1060_n1059_bounded-strongly-corr_10.ttp 266409 147.7580
u1060_n1059_bounded-strongly-corr_10.ttp 295398 211.8170
u1060_n1059_bounded-strongly-corr_10.ttp 288934 174.6170
u1060_n1059_bounded-strongly-corr_10.ttp 291819 163.3290
u1060_n1059_bounded-strongly-corr_10.ttp 288859 160.2370
u1060_n1059_bounded-strongly-corr_10.ttp 292656 205.1030
u1432_n1431_bounded-strongly-corr_10.ttp 303986 264.0590
u1432_n1431_bounded-strongly-corr_10.ttp 307997 421.8090
u1432_n1431_bounded-strongly-corr_10.ttp 312370 200.9140
u1432_n1431_bounded-strongly-corr_10.ttp 308299 199.9570
u1432_n1431_bounded-strongly-corr_10.ttp 308044 200.3300
u1432_n1431_bounded-strongly-corr_10.ttp 305127 225.7960
u1432_n1431_bounded-strongly-corr_10.ttp 311123 277.0410
u1432_n1431_bounded-strongly-corr_10.ttp 294805 201.6060
u1432_n1431_bounded-strongly-corr_10.ttp 311279 200.5430
u1432_n1431_bounded-strongly-corr_10.ttp 307215 332.0040
u159_n158_bounded-strongly-corr_10.ttp 39820 35.6420
u159_n158_bounded-strongly-corr_10.ttp 39820 35.5340
u159_n158_bounded-strongly-corr_10.ttp 39820 35.5420
u159_n158_bounded-strongly-corr_10.ttp 39820 35.5860
u159_n158_bounded-strongly-corr_10.ttp 39820 35.6220
u159_n158_bounded-strongly-corr_10.ttp 39820 35.6150
u159_n158_bounded-strongly-corr_10.ttp 39820 35.5820
u159_n158_bounded-strongly-corr_10.ttp 39820 35.4260
u159_n158_bounded-strongly-corr_10.ttp 39820 35.6370
u159_n158_bounded-strongly-corr_10.ttp 39820 35.6280
u1817_n1816_bounded-strongly-corr_10.ttp 393271 216.7150
u1817_n1816_bounded-strongly-corr_10.ttp 402865 324.2890
u1817_n1816_bounded-strongly-corr_10.ttp 383956 331.6670
u1817_n1816_bounded-strongly-corr_10.ttp 384864 436.6210
u1817_n1816_bounded-strongly-corr_10.ttp 411049 445.9480
u1817_n1816_bounded-strongly-corr_10.ttp 417339 324.1190
u1817_n1816_bounded-strongly-corr_10.ttp 416032 465.1630
u1817_n1816_bounded-strongly-corr_10.ttp 391125 326.2470
u1817_n1816_bounded-strongly-corr_10.ttp 384835 544.3060
u1817_n1816_bounded-strongly-corr_10.ttp 394668 431.3080
u2152_n2151_bounded-strongly-corr_10.ttp 428598 577.8660
u2152_n2151_bounded-strongly-corr_10.ttp 441005 434.6810
u2152_n2151_bounded-strongly-corr_10.ttp 419413 291.3280
u2152_n2151_bounded-strongly-corr_10.ttp 439837 580.1730
u2152_n2151_bounded-strongly-corr_10.ttp 438264 438.0700
u2152_n2151_bounded-strongly-corr_10.ttp 441971 433.8800
u2152_n2151_bounded-strongly-corr_10.ttp 435225 431.6380
u2152_n2151_bounded-strongly-corr_10.ttp 439118 581.2930
u2152_n2151_bounded-strongly-corr_10.ttp 450847 600.6980
u2152_n2151_bounded-strongly-corr_10.ttp 433987 579.3290
u2319_n2318_bounded-strongly-corr_10.ttp 509870 512.1320
u2319_n2318_bounded-strongly-corr_10.ttp 516738 513.9300
u2319_n2318_bounded-strongly-corr_10.ttp 505076 507.6390
u2319_n2318_bounded-strongly-corr_10.ttp 491385 521.3420
u2319_n2318_bounded-strongly-corr_10.ttp 504296 511.3810
u2319_n2318_bounded-strongly-corr_10.ttp 505022 514.4670
u2319_n2318_bounded-strongly-corr_10.ttp 525019 600.4900
u2319_n2318_bounded-strongly-corr_10.ttp 518086 600.4220
u2319_n2318_bounded-strongly-corr_10.ttp 511515 601.7820
u2319_n2318_bounded-strongly-corr_10.ttp 516663 514.1360
u574_n573_bounded-strongly-corr_10.ttp 171622 42.5030
u574_n573_bounded-strongly-corr_10.ttp 171622 42.4460
u574_n573_bounded-strongly-corr_10.ttp 171622 42.4080
u574_n573_bounded-strongly-corr_10.ttp 171622 42.3450
u574_n573_bounded-strongly-corr_10.ttp 171622 42.4910
u574_n573_bounded-strongly-corr_10.ttp 171622 42.5000
u574_n573_bounded-strongly-corr_10.ttp 171622 42.3930
u574_n573_bounded-strongly-corr_10.ttp 171622 63.6350
u574_n573_bounded-strongly-corr_10.ttp 171622 42.5080
u574_n573_bounded-strongly-corr_10.ttp 171622 42.4250
u724_n723_bounded-strongly-corr_10.ttp 188853 171.7880
u724_n723_bounded-strongly-corr_10.ttp 188853 103.2400
u724_n723_bounded-strongly-corr_10.ttp 188853 137.7020
u724_n723_bounded-strongly-corr_10.ttp 188853 137.6580
u724_n723_bounded-strongly-corr_10.ttp 188853 103.0520
u724_n723_bounded-strongly-corr_10.ttp 188853 137.6230
u724_n723_bounded-strongly-corr_10.ttp 188853 103.2460
u724_n723_bounded-strongly-corr_10.ttp 188853 137.8760
u724_n723_bounded-strongly-corr_10.ttp 188853 103.3230
u724_n723_bounded-strongly-corr_10.ttp 188853 103.8440
usa13509_n13508_bounded-strongly-corr_10.ttp 2999802 628.0140
usa13509_n13508_bounded-strongly-corr_10.ttp 2984939 622.2510
usa13509_n13508_bounded-strongly-corr_10.ttp 2988479 611.3980
usa13509_n13508_bounded-strongly-corr_10.ttp 2990794 615.2850
usa13509_n13508_bounded-strongly-corr_10.ttp 2987835 612.4600
usa13509_n13508_bounded-strongly-corr_10.ttp 3000607 602.4450
usa13509_n13508_bounded-strongly-corr_10.ttp 2991946 625.8930
usa13509_n13508_bounded-strongly-corr_10.ttp 2989522 633.9440
usa13509_n13508_bounded-strongly-corr_10.ttp 2990917 630.9570
usa13509_n13508_bounded-strongly-corr_10.ttp 2988959 625.4680
vm1084_n1083_bounded-strongly-corr_10.ttp 249091 73.2140
vm1084_n1083_bounded-strongly-corr_10.ttp 249091 73.6050
vm1084_n1083_bounded-strongly-corr_10.ttp 275653 185.0560
vm1084_n1083_bounded-strongly-corr_10.ttp 256269 81.2970
vm1084_n1083_bounded-strongly-corr_10.ttp 252628 118.6580
vm1084_n1083_bounded-strongly-corr_10.ttp 252598 177.4940
vm1084_n1083_bounded-strongly-corr_10.ttp 244884 73.8260
vm1084_n1083_bounded-strongly-corr_10.ttp 267639 242.2830
vm1084_n1083_bounded-strongly-corr_10.ttp 266040 121.0310
vm1084_n1083_bounded-strongly-corr_10.ttp 240311 128.7770
vm1748_n1747_bounded-strongly-corr_10.ttp 587562 273.5330
vm1748_n1747_bounded-strongly-corr_10.ttp 561367 380.2320
vm1748_n1747_bounded-strongly-corr_10.ttp 583628 491.4060
vm1748_n1747_bounded-strongly-corr_10.ttp 496863 524.5670
vm1748_n1747_bounded-strongly-corr_10.ttp 565136 356.7600
vm1748_n1747_bounded-strongly-corr_10.ttp 570257 517.0730
vm1748_n1747_bounded-strongly-corr_10.ttp 559612 337.3860
vm1748_n1747_bounded-strongly-corr_10.ttp 570589 343.9090
vm1748_n1747_bounded-strongly-corr_10.ttp 573449 523.6280
vm1748_n1747_bounded-strongly-corr_10.ttp 587952 536.1310
a280_n1395_uncorr_01.ttp 68198 24.4560
a280_n1395_uncorr_01.ttp 68198 24.3080
a280_n1395_uncorr_01.ttp 68198 24.3740
a280_n1395_uncorr_01.ttp 68198 24.3990
a280_n1395_uncorr_01.ttp 68198 36.4730
a280_n1395_uncorr_01.ttp 68198 24.3940
a280_n1395_uncorr_01.ttp 68198 48.7010
a280_n1395_uncorr_01.ttp 68198 24.4210
a280_n1395_uncorr_01.ttp 68198 48.6550
a280_n1395_uncorr_01.ttp 68198 24.3620
berlin52_n255_uncorr_01.ttp 18125 9.1920
berlin52_n255_uncorr_01.ttp 18125 9.1960
berlin52_n255_uncorr_01.ttp 18125 9.1790
berlin52_n255_uncorr_01.ttp 18125 9.1310
berlin52_n255_uncorr_01.ttp 18125 9.2150
berlin52_n255_uncorr_01.ttp 18125 9.3880
berlin52_n255_uncorr_01.ttp 18125 9.3070
berlin52_n255_uncorr_01.ttp 18125 9.3590
berlin52_n255_uncorr_01.ttp 18125 9.2580
berlin52_n255_uncorr_01.ttp 18125 9.2280
bier127_n630_uncorr_01.ttp 27963 3.1010
bier127_n630_uncorr_01.ttp 27986 6.1560
bier127_n630_uncorr_01.ttp 27949 3.1040
bier127_n630_uncorr_01.ttp 27959 4.7280
bier127_n630_uncorr_01.ttp 27968 4.6830
bier127_n630_uncorr_01.ttp 27986 4.6160
bier127_n630_uncorr_01.ttp 27982 4.5900
bier127_n630_uncorr_01.ttp 27977 4.7920
bier127_n630_uncorr_01.ttp 27978 6.4930
bier127_n630_uncorr_01.ttp 27964 4.7460
brd14051_n70250_uncorr_01.ttp 4472918 610.7590
brd14051_n70250_uncorr_01.ttp 4468928 612.2150
brd14051_n70250_uncorr_01.ttp 4464930 604.2550
brd14051_n70250_uncorr_01.ttp 4468577 608.9200
brd14051_n70250_uncorr_01.ttp 4468911 609.8320
brd14051_n70250_uncorr_01.ttp 4468770 611.8830
brd14051_n70250_uncorr_01.ttp 4469255 611.0860
brd14051_n70250_uncorr_01.ttp 4467586 603.7940
brd14051_n70250_uncorr_01.ttp 4468324 605.6070
brd14051_n70250_uncorr_01.ttp 4471838 609.9410
ch130_n645_uncorr_01.ttp 34451 11.5170
ch130_n645_uncorr_01.ttp 34451 11.4960
ch130_n645_uncorr_01.ttp 34451 11.5180
ch130_n645_uncorr_01.ttp 34451 11.4900
ch130_n645_uncorr_01.ttp 34451 11.4900
ch130_n645_uncorr_01.ttp 34451 11.5110
ch130_n645_uncorr_01.ttp 34451 11.4960
ch130_n645_uncorr_01.ttp 34451 11.5210
ch130_n645_uncorr_01.ttp 34451 11.4970
ch130_n645_uncorr_01.ttp 34451 11.4950
ch150_n745_uncorr_01.ttp 37799 8.2670
ch150_n745_uncorr_01.ttp 37799 5.4820
ch150_n745_uncorr_01.ttp 37799 5.5740
ch150_n745_uncorr_01.ttp 37787 5.7770
ch150_n745_uncorr_01.ttp 37799 5.4500
ch150_n745_uncorr_01.ttp 37799 5.5110
ch150_n745_uncorr_01.ttp 37799 5.5100
ch150_n745_uncorr_01.ttp 37799 5.4200
ch150_n745_uncorr_01.ttp 37799 5.4620
ch150_n745_uncorr_01.ttp 37799 8.3220
d1291_n6450_uncorr_01.ttp 328166 146.5210
d1291_n6450_uncorr_01.ttp 318563 246.2570
d1291_n6450_uncorr_01.ttp 320080 111.7220
d1291_n6450_uncorr_01.ttp 323422 123.3220
d1291_n6450_uncorr_01.ttp 322728 196.8280
d1291_n6450_uncorr_01.ttp 327122 231.5310
d1291_n6450_uncorr_01.ttp 329325 210.1600
d1291_n6450_uncorr_01.ttp 320235 112.2230
d1291_n6450_uncorr_01.ttp 326282 207.0140
d1291_n6450_uncorr_01.ttp 325184 152.3930
d15112_n75555_uncorr_01.ttp 4961795 614.9260
d15112_n75555_uncorr_01.ttp 4953360 604.8900
d15112_n75555_uncorr_01.ttp 4955061 603.7370
d15112_n75555_uncorr_01.ttp 4958503 605.5750
d15112_n75555_uncorr_01.ttp 4959785 605.1070
d15112_n75555_uncorr_01.ttp 4959332 615.8830
d15112_n75555_uncorr_01.ttp 4957082 616.6260
d15112_n75555_uncorr_01.ttp 4953860 604.5730
d15112_n75555_uncorr_01.ttp 4954636 606.0440
d15112_n75555_uncorr_01.ttp 4957916 615.9040
d1655_n8270_uncorr_01.ttp 476335 163.3390
d1655_n8270_uncorr_01.ttp 479611 333.7850
d1655_n8270_uncorr_01.ttp 488307 340.4950
d1655_n8270_uncorr_01.ttp 489115 267.3460
d1655_n8270_uncorr_01.ttp 490440 219.2890
d1655_n8270_uncorr_01.ttp 488980 265.0940
d1655_n8270_uncorr_01.ttp 489037 178.6630
